,Close
2019-08-06,601.04
2019-08-05,574.25
2019-08-02,614.71
2019-08-01,626.45
2019-07-31,621.42
2019-07-30,633.78
2019-07-29,653.39
2019-07-26,654.71
2019-07-25,652.5
2019-07-24,660.0
2019-07-23,634.83
2019-07-22,636.51
2019-07-19,626.7
2019-07-18,648.67
2019-07-17,631.73
2019-07-16,633.95
2019-07-15,645.11
2019-07-12,644.79
2019-07-11,634.29
2019-07-10,633.33
2019-07-09,640.56
2019-07-08,629.97
2019-07-05,638.18
2019-07-03,633.52
2019-07-02,626.98
2019-07-01,619.31
2019-06-28,611.77
2019-06-27,610.67
2019-06-26,609.22
2019-06-25,614.54
2019-06-24,621.8
2019-06-21,630.65
2019-06-20,636.44
2019-06-19,641.39
2019-06-18,622.75
2019-06-17,618.85
2019-06-14,616.0
2019-06-13,635.59
2019-06-12,623.41
2019-06-11,613.3
2019-06-10,616.46
2019-06-07,604.49
2019-06-06,581.69
2019-06-05,569.15
2019-06-04,551.71
2019-06-03,568.77
2019-05-31,570.52
2019-05-30,578.29
2019-05-29,573.61
2019-05-28,600.58
2019-05-24,592.55
2019-05-23,580.67
2019-05-22,569.49
2019-05-21,572.95
2019-05-20,574.09
2019-05-17,574.57
2019-05-16,595.73
2019-05-15,572.93
2019-05-14,562.69
2019-05-13,543.03
2019-05-10,557.84
2019-05-09,542.64
2019-05-08,536.06
2019-05-07,539.41
2019-05-06,567.69
