Date,High,Low,Open,Close,Volume,Adj Close
2021-02-17,799.8400268554688,762.010009765625,779.0900268554688,798.1500244140625,25996500,798.1500244140625
2021-02-18,794.6900024414062,776.27001953125,780.9000244140625,787.3800048828125,17957100,787.3800048828125
2021-02-19,796.7899780273438,777.3699951171875,795.0,781.2999877929688,18958300,781.2999877929688
2021-02-22,768.5,710.2000122070312,762.6400146484375,714.5,37269700,714.5
2021-02-23,713.6099853515625,619.0,662.1300048828125,698.8400268554688,66606900,698.8400268554688
2021-02-24,745.0,694.1699829101562,711.8499755859375,742.02001953125,36767000,742.02001953125
2021-02-25,737.2100219726562,670.5800170898438,726.1500244140625,682.219970703125,39023900,682.219970703125
2021-02-26,706.7000122070312,659.510009765625,700.0,675.5,41089200,675.5
2021-03-01,719.0,685.0499877929688,690.1099853515625,718.4299926757812,27136200,718.4299926757812
2021-03-02,721.1099853515625,685.0,718.280029296875,686.4400024414062,23732200,686.4400024414062
2021-03-03,700.7000122070312,651.7100219726562,687.989990234375,653.2000122070312,30208000,653.2000122070312
2021-03-04,668.4500122070312,600.0,655.7999877929688,621.4400024414062,65919500,621.4400024414062
2021-03-05,627.8400268554688,539.489990234375,626.0599975585938,597.9500122070312,89396500,597.9500122070312
2021-03-08,620.1300048828125,558.7899780273438,600.5499877929688,563.0,51787000,563.0
2021-03-09,678.0900268554688,595.2100219726562,608.1799926757812,673.5800170898438,67523300,673.5800170898438
2021-03-10,717.8499755859375,655.0599975585938,700.2999877929688,668.0599975585938,60605700,668.0599975585938
2021-03-11,702.5,677.1799926757812,699.4000244140625,699.5999755859375,36253900,699.5999755859375
2021-03-12,694.8800048828125,666.1400146484375,670.0,693.72998046875,33583800,693.72998046875
2021-03-15,713.1799926757812,684.0399780273438,694.0900268554688,707.9400024414062,29335600,707.9400024414062
2021-03-16,707.9199829101562,671.0,703.3499755859375,676.8800048828125,32195700,676.8800048828125
2021-03-17,703.72998046875,651.010009765625,656.8699951171875,701.8099975585938,40372500,701.8099975585938
2021-03-18,689.22998046875,652.0,684.2899780273438,653.1599731445312,33369000,653.1599731445312
2021-03-19,657.22998046875,624.6199951171875,646.5999755859375,654.8699951171875,42894000,654.8699951171875
2021-03-22,699.6199951171875,668.75,684.5900268554688,670.0,39512200,670.0
2021-03-23,677.7999877929688,657.510009765625,675.77001953125,662.1599731445312,30491900,662.1599731445312
2021-03-24,668.02001953125,630.1099853515625,667.9099731445312,630.27001953125,33795200,630.27001953125
2021-03-25,645.5,609.5,613.0,640.3900146484375,39224900,640.3900146484375
2021-03-26,643.8200073242188,599.8900146484375,641.8699951171875,618.7100219726562,33852800,618.7100219726562
2021-03-29,616.47998046875,596.02001953125,615.6400146484375,611.2899780273438,28637000,611.2899780273438
2021-03-30,637.6599731445312,591.010009765625,601.75,635.6199951171875,39432400,635.6199951171875
2021-03-31,672.0,641.1099853515625,646.6199951171875,667.9299926757812,33337300,667.9299926757812
2021-04-01,692.4199829101562,659.4199829101562,688.3699951171875,661.75,35298400,661.75
2021-04-05,708.1599731445312,684.7000122070312,707.7100219726562,691.0499877929688,41842800,691.0499877929688
2021-04-06,696.5499877929688,681.3699951171875,690.2999877929688,691.6199951171875,28271800,691.6199951171875
2021-04-07,691.3800048828125,667.8400268554688,687.0,670.969970703125,26309400,670.969970703125
2021-04-08,689.5499877929688,671.6500244140625,677.3800048828125,683.7999877929688,23924300,683.7999877929688
2021-04-09,680.969970703125,669.4299926757812,677.77001953125,677.02001953125,21437100,677.02001953125
2021-04-12,704.7999877929688,682.0900268554688,685.7000122070312,701.97998046875,29135700,701.97998046875
2021-04-13,763.0,710.6599731445312,712.7000122070312,762.3200073242188,44652800,762.3200073242188
2021-04-14,780.7899780273438,728.030029296875,770.7000122070312,732.22998046875,49017400,732.22998046875
2021-04-15,743.6900024414062,721.3099975585938,743.0999755859375,738.8499755859375,27848900,738.8499755859375
2021-04-16,749.4099731445312,724.5999755859375,728.6500244140625,739.780029296875,27979500,739.780029296875
2021-04-19,725.4000244140625,691.7999877929688,719.5999755859375,714.6300048828125,39686200,714.6300048828125
2021-04-20,737.25,710.6900024414062,717.4199829101562,718.989990234375,35609000,718.989990234375
2021-04-21,744.8400268554688,698.0,704.77001953125,744.1199951171875,31215500,744.1199951171875
2021-04-22,753.77001953125,718.0399780273438,741.5,719.6900024414062,35590300,719.6900024414062
2021-04-23,737.3599853515625,715.4600219726562,719.7999877929688,729.4000244140625,28370000,729.4000244140625
2021-04-26,749.2999877929688,732.6099853515625,741.0,738.2000122070312,31038500,738.2000122070312
2021-04-27,724.0,703.3499755859375,717.9600219726562,704.739990234375,29437000,704.739990234375
2021-04-28,708.5,693.5999755859375,696.4099731445312,694.4000244140625,22271000,694.4000244140625
2021-04-29,702.25,668.5,699.510009765625,677.0,28845400,677.0
2021-04-30,715.469970703125,666.1400146484375,667.5900268554688,709.4400024414062,40758700,709.4400024414062
2021-05-03,706.0,680.5,703.7999877929688,684.9000244140625,27043100,684.9000244140625
2021-05-04,683.4500122070312,657.7000122070312,678.9400024414062,673.5999755859375,29739300,673.5999755859375
2021-05-05,685.2999877929688,667.3400268554688,681.0599975585938,670.9400024414062,21901900,670.9400024414062
2021-05-06,681.02001953125,650.0,680.760009765625,663.5399780273438,27784600,663.5399780273438
2021-05-07,690.0,660.219970703125,665.7999877929688,672.3699951171875,23469200,672.3699951171875
2021-05-10,665.0499877929688,627.6099853515625,664.9000244140625,629.0399780273438,31392400,629.0399780273438
2021-05-11,627.0999755859375,595.5999755859375,599.239990234375,617.2000122070312,46503900,617.2000122070312
2021-05-12,620.4099731445312,586.77001953125,602.489990234375,589.8900146484375,33823600,589.8900146484375
2021-05-13,606.4600219726562,559.6500244140625,601.5399780273438,571.6900024414062,44184900,571.6900024414062
2021-05-14,592.8699951171875,570.4600219726562,583.4099731445312,589.739990234375,33370900,589.739990234375
